2018-05-25 08:48:27 INFO  Car - Speed:   1.4; Angle: 186.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.4; Angle: 190.0; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 193.3; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 196.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 200.0; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 203.3; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 206.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 210.0; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 213.3; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 216.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 220.0; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 223.3; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 226.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 230.0; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 233.3; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 236.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 240.0; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 243.3; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 246.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 250.0; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.1; Angle: 253.3; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 256.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 260.0; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 263.3; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.1; Angle: 266.7; Position:  8,13; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:27 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,12; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 273.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 276.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 280.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.4; Angle: 283.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 286.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 290.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 293.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 296.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 300.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 303.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 306.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 310.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.3; Angle: 313.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.2; Angle: 316.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.2; Angle: 320.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.2; Angle: 323.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:28 INFO  Car - Speed:   1.2; Angle: 326.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle: 330.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle: 333.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle: 336.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle: 340.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle: 343.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.1; Angle: 346.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle: 350.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle: 353.3; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle: 356.7; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.1; Angle:   0.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  8,11; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.0; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.1; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.2; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.3; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.4; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.6; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.7; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.8; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  50.9; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.0; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.1; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.2; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.3; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.4; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.6; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.7; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.8; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  51.9; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.0; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.1; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.2; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.3; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.4; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.6; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.7; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.8; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  52.9; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  53.0; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  53.1; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  53.2; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  53.3; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  53.4; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,11; Key:  4; Health:  53.6; Tile: TRAP(health)
2018-05-25 08:48:29 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  53.7; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  53.8; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  53.9; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.0; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.1; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.2; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.3; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.4; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.6; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.7; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.8; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  54.9; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.0; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.1; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.2; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.3; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.4; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.6; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.7; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.8; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  55.9; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.0; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.1; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.2; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.3; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.4; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.6; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.7; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.8; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  56.9; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  57.0; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,11; Key:  4; Health:  57.1; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  57.2; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  57.3; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  57.4; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  57.6; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  57.7; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  57.8; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  57.9; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.0; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.1; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.2; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.3; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.4; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.6; Tile: TRAP(health)
2018-05-25 08:48:30 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.7; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.8; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  58.9; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.0; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.1; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.2; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.3; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.4; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.6; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.7; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.8; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  59.9; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  60.0; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  60.1; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  60.2; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  60.3; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  60.4; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  60.6; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 11,11; Key:  4; Health:  60.7; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 12,11; Key:  4; Health:  60.8; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 12,11; Key:  4; Health:  60.9; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.4; Angle: 356.7; Position: 12,11; Key:  4; Health:  61.0; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.3; Angle: 353.3; Position: 12,11; Key:  4; Health:  61.1; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.3; Angle: 350.0; Position: 12,11; Key:  4; Health:  61.2; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.3; Angle: 346.7; Position: 12,11; Key:  4; Health:  61.3; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.3; Angle: 343.3; Position: 12,11; Key:  4; Health:  61.4; Tile: TRAP(health)
2018-05-25 08:48:31 INFO  Car - Speed:   1.3; Angle: 340.0; Position: 12,11; Key:  4; Health:  61.6; Tile: TRAP(health)
